learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFR_EX+IN  (0.238027, 13)  (6.93889e-18, 29)  (0.0177127, 31)  (0.916667, 15)  (0.0341274, 20)  (0.00391452, 32)  (0.00696618, 25)  (0.00765852, 29)  (-0.0199663, 21)  (-0.00652963, 38)  (-0.0587454, 41)  
CFR_IN  (0.30904, 12)  (-0.0379644, 28)  (3.46945e-18, 30)  (0.916667, 15)  (0.117092, 20)  (-0.0528106, 33)  (0.0399789, 29)  (-0.0639531, 27)  (-0.0128061, 23)  (-0.0106548, 37)  (-0.0271376, 41)  
A-EFR_IN  (-0.0508007, 11)  (-0.0949772, 29)  (-0.0106684, 30)  (0, 15)  (-0.0365449, 20)  (0.0231849, 31)  (0.0243738, 26)  (0.146353, 28)  (-0.0997356, 20)  (-0.17925, 37)  (-0.0810104, 40)  
BPS-EFR  (0.165926, 12)  (0.105785, 28)  (0.113238, 30)  (0.9375, 14)  (-5.20417e-18, 19)  (0.0344482, 32)  (0.0410575, 25)  (-0.000111174, 29)  (0.0902628, 22)  (0.0511859, 38)  (-0.0431865, 40)  
TIPS-EFR  (0.23985, 14)  (0.134251, 29)  (0.139053, 31)  (0.9375, 15)  (0.045787, 20)  (-1.38778e-17, 33)  (0.0546225, 26)  (0.0348684, 30)  (0.135538, 22)  (0.104672, 39)  (-0.0726845, 42)  
CSPS-EFR  (0.160874, 15)  (-0.0480887, 30)  (-0.0963496, 32)  (0.9375, 15)  (0.0184758, 21)  (0.0363062, 32)  (-6.93889e-18, 26)  (0.063949, 30)  (0.00139202, 21)  (0.178081, 39)  (-0.0162538, 42)  
CFPS-EFR  (0.0556912, 15)  (0.129241, 29)  (0.0588431, 31)  (0.9375, 15)  (0.0982776, 20)  (0.0632813, 32)  (0.0491741, 27)  (6.93889e-18, 27)  (-0.0118645, 20)  (0.0910734, 38)  (-0.133649, 40)  
CFPS-EFR_EX+IN  (0.00085932, 15)  (0.0237665, 30)  (0.131472, 31)  (0.9375, 15)  (0.099138, 21)  (-0.0445348, 34)  (0.067369, 25)  (0.0569837, 28)  (-2.81893e-18, 21)  (0.0735943, 39)  (-0.087061, 42)  
TIPS-EFR_EX+IN  (-0.00576619, 15)  (-0.047733, 30)  (0.10931, 32)  (0.9375, 16)  (0.0311635, 21)  (-0.0196914, 34)  (0.0205035, 27)  (0.132541, 32)  (0.2155, 24)  (1.38778e-17, 40)  (-0.066575, 43)  
BEHAV-EFR  (0.273458, 14)  (0.0313298, 30)  (0.126472, 31)  (0.9375, 15)  (0.0946995, 20)  (-0.00140677, 33)  (0.0351915, 29)  (-0.0364144, 31)  (0.0981043, 24)  (0.0559465, 40)  (-6.93889e-18, 42)  
BR  (0.662298, 6)  (0.629566, 15)  (0.659624, 16)  (0.9375, 7)  (0.416736, 10)  (0.548582, 17)  (0.513643, 13)  (0.479576, 14)  (0.498301, 11)  (0.534298, 20)  (0.392666, 22)  
t = 620
CFR  (-3.46945e-18, 13)  (-0.00816431, 27)  (0.0118225, 29)  (0.916667, 14)  (-0.0048794, 19)  (0.0127821, 33)  (0.00938638, 30)  (0.0380157, 27)  (-0.0175897, 23)  (-0.0194615, 36)  (-0.0127015, 36)  
CFR_EX+IN  (0.220825, 12)  (0, 29)  (0.0312463, 31)  (0.916667, 15)  (0.0393809, 20)  (-0.00546753, 34)  (-0.00482289, 26)  (0.0165524, 29)  (-0.0194887, 23)  (-0.0108454, 37)  (-0.0477171, 37)  
CFR_IN  (0.288988, 11)  (-0.046764, 28)  (0, 31)  (0.916667, 15)  (0.102366, 20)  (-0.0308068, 34)  (0.038099, 26)  (-0.0125866, 30)  (0.00147926, 22)  (-0.0130977, 38)  (-0.0170495, 36)  
A-EFR_IN  (-0.0424255, 11)  (-0.102009, 27)  (0.0195401, 30)  (0, 15)  (-0.035987, 20)  (0.0309845, 32)  (0.024728, 28)  (0.132804, 29)  (-0.0916295, 24)  (-0.169538, 38)  (-0.0872551, 35)  
BPS-EFR  (0.165481, 11)  (0.10426, 27)  (0.114928, 30)  (0.9375, 14)  (5.20417e-18, 20)  (0.0238456, 33)  (0.0305657, 24)  (0.00898302, 29)  (0.0883404, 23)  (0.0457838, 39)  (-0.0416729, 36)  
TIPS-EFR  (0.2218, 14)  (0.136816, 29)  (0.0795007, 31)  (0.9375, 15)  (0.0361691, 20)  (-1.38778e-17, 34)  (0.0512325, 26)  (0.0293434, 28)  (0.13729, 24)  (0.115316, 40)  (-0.0789763, 36)  
CSPS-EFR  (0.158503, 15)  (-0.0498614, 29)  (-0.100994, 32)  (0.9375, 16)  (0.00419597, 20)  (0.0278164, 35)  (-1.38778e-17, 27)  (0.0488268, 27)  (-0.00119147, 26)  (0.172382, 40)  (-0.00823909, 36)  
CFPS-EFR  (0.0401837, 16)  (0.122716, 28)  (0.0783133, 31)  (0.9375, 15)  (0.0855653, 20)  (0.0634189, 34)  (0.0405671, 26)  (0, 30)  (-0.00667579, 23)  (0.0907506, 38)  (-0.131825, 37)  
CFPS-EFR_EX+IN  (-0.0106778, 16)  (0.0230154, 29)  (0.130058, 32)  (0.9375, 15)  (0.0982028, 20)  (-0.0579568, 35)  (0.0626841, 28)  (0.0634196, 31)  (-4.33681e-18, 23)  (0.0701693, 38)  (-0.0835128, 38)  
TIPS-EFR_EX+IN  (0.0165568, 14)  (-0.051007, 29)  (0.0933243, 32)  (0.9375, 16)  (0.0314907, 21)  (-0.0180638, 36)  (0.00315739, 27)  (0.125374, 30)  (0.204726, 24)  (0, 39)  (-0.0652259, 38)  
BEHAV-EFR  (0.292518, 12)  (0.0227634, 29)  (0.0776924, 31)  (0.9375, 15)  (0.0852896, 20)  (-0.0024234, 35)  (0.0561796, 26)  (-0.0420201, 28)  (0.13408, 25)  (0.0779272, 38)  (-1.73472e-18, 38)  
BR  (0.64711, 5)  (0.631502, 15)  (0.644926, 16)  (0.9375, 8)  (0.413284, 10)  (0.547229, 17)  (0.515578, 13)  (0.466112, 13)  (0.500794, 13)  (0.530702, 20)  (0.408793, 19)  
t = 621
CFR  (-3.46945e-18, 11)  (-0.01457, 28)  (0.0251203, 28)  (0.916667, 14)  (-0.00302014, 18)  (0.00460575, 32)  (0.000108897, 31)  (0.0433683, 29)  (-0.0195119, 26)  (-0.0216797, 36)  (-0.00068681, 37)  
CFR_EX+IN  (0.20371, 11)  (1.38778e-17, 29)  (0.0492769, 30)  (0.916667, 15)  (0.0444114, 19)  (-0.0159492, 33)  (-0.0127247, 29)  (0.0227661, 29)  (-0.0182445, 24)  (-0.0146148, 39)  (-0.0345038, 39)  
CFR_IN  (0.269177, 11)  (-0.0584177, 29)  (0, 29)  (0.916667, 15)  (0.0899645, 19)  (-0.019645, 34)  (0.0359717, 24)  (0.0190053, 27)  (0.0175147, 23)  (-0.0151605, 37)  (-0.00130584, 38)  
A-EFR_IN  (-0.0339629, 11)  (-0.109609, 28)  (0.0480047, 30)  (0, 15)  (-0.0336071, 18)  (0.0398715, 33)  (0.024665, 24)  (0.119348, 25)  (-0.0855876, 24)  (-0.162946, 37)  (-0.090991, 38)  
BPS-EFR  (0.163176, 11)  (0.0963686, 28)  (0.122847, 29)  (0.9375, 14)  (6.93889e-18, 18)  (0.0106999, 33)  (0.0281615, 28)  (0.00963008, 25)  (0.081049, 26)  (0.0392366, 37)  (-0.0410074, 37)  
TIPS-EFR  (0.204119, 13)  (0.140358, 29)  (0.0918152, 30)  (0.9375, 16)  (0.0252107, 19)  (1.38778e-17, 35)  (0.0312236, 30)  (0.0209671, 27)  (0.135378, 27)  (0.126124, 38)  (-0.0868189, 39)  
CSPS-EFR  (0.112491, 12)  (-0.0474514, 30)  (-0.101463, 31)  (0.9375, 16)  (-0.00734944, 20)  (0.036944, 33)  (-1.38778e-17, 26)  (0.0291861, 27)  (-0.00860291, 26)  (0.166903, 39)  (-0.00449336, 40)  
CFPS-EFR  (0.0246676, 11)  (0.109596, 29)  (0.0963883, 30)  (0.9375, 15)  (0.0738842, 19)  (0.059784, 35)  (0.0448135, 24)  (1.38778e-17, 27)  (-0.00556883, 25)  (0.0902402, 38)  (-0.118214, 39)  
CFPS-EFR_EX+IN  (-0.0216073, 12)  (0.0210843, 30)  (0.134056, 31)  (0.9375, 16)  (0.0963504, 21)  (-0.0673626, 35)  (0.0673351, 25)  (0.0645952, 27)  (6.07153e-18, 27)  (0.0656725, 39)  (-0.0790095, 39)  
TIPS-EFR_EX+IN  (0.0192603, 13)  (-0.0557328, 30)  (0.0764355, 32)  (0.9375, 16)  (0.0333619, 20)  (-0.0115062, 37)  (-0.00127822, 27)  (0.119252, 28)  (0.216009, 26)  (0, 39)  (-0.0480536, 40)  
BEHAV-EFR  (0.294677, 14)  (0.0138889, 29)  (0.0510026, 30)  (0.9375, 15)  (0.0756499, 20)  (0.0359762, 34)  (0.0367708, 28)  (-0.042306, 29)  (0.156057, 26)  (0.0653576, 39)  (-3.46945e-18, 40)  
BR  (0.631659, 5)  (0.641873, 15)  (0.613325, 15)  (0.9375, 8)  (0.411976, 10)  (0.544053, 18)  (0.508641, 14)  (0.454874, 14)  (0.498352, 13)  (0.525688, 21)  (0.423763, 20)  
t = 622
CFR  (1.04083e-17, 13)  (-0.0183635, 27)  (0.0442697, 30)  (0.916667, 14)  (-0.000783568, 18)  (-0.00234585, 38)  (0.0021286, 26)  (0.0541394, 29)  (-0.0184791, 29)  (-0.023249, 41)  (0.0157673, 38)  
CFR_EX+IN  (0.187075, 12)  (1.38778e-17, 28)  (0.0628563, 31)  (0.916667, 15)  (0.0495208, 19)  (-0.0197407, 40)  (-0.00546721, 28)  (0.028037, 27)  (-0.0145497, 26)  (-0.0174311, 42)  (-0.0209852, 39)  
CFR_IN  (0.249516, 13)  (-0.0708475, 28)  (0, 31)  (0.916667, 15)  (0.0795773, 19)  (-0.0128249, 39)  (0.0276501, 28)  (0.0407821, 26)  (0.0313786, 24)  (-0.0163304, 40)  (0.0192237, 39)  
A-EFR_IN  (-0.0266272, 14)  (-0.116318, 27)  (0.0756149, 31)  (0, 15)  (-0.0248349, 19)  (0.0456698, 38)  (0.0253871, 24)  (0.106086, 25)  (-0.077171, 25)  (-0.157087, 40)  (-0.0921224, 37)  
BPS-EFR  (0.157581, 15)  (0.0888932, 27)  (0.128469, 31)  (0.9375, 15)  (0, 19)  (0.00180572, 38)  (0.0280091, 23)  (0.00503868, 24)  (0.0612931, 24)  (0.0322101, 40)  (-0.0436924, 38)  
TIPS-EFR  (0.186752, 15)  (0.125273, 28)  (0.0860573, 32)  (0.9375, 15)  (0.00977253, 20)  (-1.38778e-17, 39)  (0.0186959, 24)  (0.0267019, 28)  (0.104354, 26)  (0.139272, 42)  (-0.100576, 40)  
CSPS-EFR  (0.0975647, 14)  (-0.046657, 29)  (-0.0975965, 32)  (0.9375, 15)  (-0.00838779, 20)  (0.0246969, 39)  (0, 24)  (0.00875627, 29)  (-0.0256794, 26)  (0.162341, 42)  (-0.00386037, 40)  
CFPS-EFR  (0.0100898, 13)  (0.112079, 28)  (0.104428, 31)  (0.9375, 15)  (0.0648182, 19)  (0.054445, 38)  (0.0604062, 28)  (0, 28)  (-0.0189673, 24)  (0.0901543, 41)  (-0.0873197, 38)  
CFPS-EFR_EX+IN  (-0.0297517, 13)  (0.0197032, 29)  (0.135631, 33)  (0.9375, 15)  (0.0976062, 20)  (-0.0738479, 38)  (0.0782832, 28)  (0.0654993, 28)  (-2.60209e-18, 28)  (0.06273, 43)  (-0.076306, 40)  
TIPS-EFR_EX+IN  (0.0236613, 13)  (-0.0566489, 29)  (0.0766722, 33)  (0.9375, 16)  (0.0723481, 20)  (0.00822176, 39)  (0.0343054, 26)  (0.111441, 27)  (0.215522, 28)  (0, 42)  (-0.0430709, 41)  
BEHAV-EFR  (0.294033, 12)  (0.00261835, 28)  (0.00835898, 32)  (0.9375, 16)  (0.0364362, 20)  (0.042308, 37)  (0.0235303, 26)  (-0.0373901, 28)  (0.18687, 28)  (0.0682036, 41)  (-1.04083e-17, 40)  
BR  (0.615916, 5)  (0.653947, 14)  (0.586995, 16)  (0.9375, 8)  (0.408419, 9)  (0.549086, 20)  (0.493793, 12)  (0.446593, 15)  (0.484048, 13)  (0.520078, 22)  (0.438655, 21)  
t = 623
CFR  (-1.38778e-17, 13)  (-0.0199105, 27)  (0.0600509, 30)  (0.916667, 14)  (0.00165233, 18)  (-0.00854385, 33)  (0.000387888, 29)  (0.0632599, 26)  (-0.0159187, 27)  (-0.0239572, 38)  (0.0219861, 39)  
CFR_EX+IN  (0.170929, 12)  (0, 28)  (0.0764398, 32)  (0.916667, 15)  (0.0513557, 19)  (-0.0211661, 35)  (-0.00187992, 29)  (0.034833, 25)  (-0.0105321, 28)  (-0.0189016, 39)  (-0.00765074, 41)  
CFR_IN  (0.22991, 12)  (-0.0711156, 28)  (-1.38778e-17, 31)  (0.916667, 15)  (0.0650089, 19)  (-0.00936207, 34)  (0.0164801, 24)  (0.0531333, 24)  (0.0412467, 26)  (-0.0166167, 39)  (0.0437911, 40)  
A-EFR_IN  (-0.022953, 13)  (-0.11903, 27)  (0.0916087, 30)  (0, 14)  (-0.016854, 19)  (0.0491548, 34)  (0.0261627, 23)  (0.0932075, 25)  (-0.0665648, 23)  (-0.149693, 39)  (-0.0926864, 39)  
BPS-EFR  (0.153149, 13)  (0.0827455, 27)  (0.133165, 30)  (0.9375, 14)  (0, 18)  (-0.00266324, 34)  (0.0237775, 25)  (-0.00333876, 26)  (0.0370801, 22)  (0.0269061, 38)  (-0.049916, 40)  
TIPS-EFR  (0.169723, 14)  (0.116407, 29)  (0.0736306, 32)  (0.9375, 16)  (0.00110133, 19)  (6.93889e-18, 35)  (0.00176176, 28)  (0.00685337, 28)  (0.0713922, 24)  (0.139134, 39)  (-0.122511, 70)  
CSPS-EFR  (0.083815, 14)  (-0.067014, 29)  (-0.0915813, 32)  (0.9375, 16)  (-0.0174516, 20)  (0.00783468, 35)  (-1.38778e-17, 27)  (-0.0122004, 28)  (-0.0565163, 24)  (0.156485, 40)  (-0.00502697, 45)  
CFPS-EFR  (-0.00334686, 14)  (0.117438, 28)  (0.108653, 31)  (0.9375, 15)  (0.0571063, 19)  (0.0464927, 35)  (0.0706615, 24)  (0, 26)  (-0.0398384, 24)  (0.0901025, 39)  (-0.0568491, 43)  
CFPS-EFR_EX+IN  (-0.0363352, 16)  (0.0202772, 29)  (0.126226, 32)  (0.9375, 16)  (0.100148, 20)  (-0.0775818, 36)  (0.0802418, 24)  (0.0634642, 26)  (6.93889e-18, 27)  (0.060241, 40)  (-0.0715952, 44)  
TIPS-EFR_EX+IN  (0.0302482, 16)  (-0.0585715, 30)  (0.070112, 32)  (0.9375, 16)  (0.108719, 20)  (0.0217472, 36)  (0.0401126, 25)  (0.0904797, 29)  (0.212679, 26)  (1.38778e-17, 40)  (-0.0389799, 44)  
BEHAV-EFR  (0.288986, 15)  (-0.00507081, 28)  (-0.00644151, 31)  (0.9375, 15)  (0.0611836, 20)  (0.0339545, 35)  (0.00952931, 27)  (-0.0323173, 28)  (0.221763, 27)  (0.0515638, 40)  (0, 43)  
BR  (0.599772, 6)  (0.663746, 14)  (0.562596, 16)  (0.9375, 8)  (0.402424, 9)  (0.564627, 19)  (0.479102, 14)  (0.449645, 13)  (0.479513, 13)  (0.512771, 21)  (0.452296, 22)  
t = 624
CFR  (3.46945e-18, 13)  (-0.0207143, 26)  (0.0650811, 31)  (0.916667, 15)  (0.00552911, 17)  (-0.0114362, 34)  (0.00198384, 27)  (0.0725593, 24)  (-0.0134075, 27)  (-0.0255786, 38)  (0.0144478, 40)  
CFR_EX+IN  (0.154641, 13)  (0, 27)  (0.07543, 32)  (0.916667, 15)  (0.0519177, 18)  (-0.0182541, 36)  (0.00278118, 26)  (0.0429497, 25)  (-0.00734827, 28)  (-0.0181693, 40)  (-0.0119202, 41)  
CFR_IN  (0.210281, 12)  (-0.0741446, 26)  (2.77556e-17, 32)  (0.916667, 15)  (0.0540908, 18)  (0.00178361, 35)  (0.00767117, 28)  (0.0625054, 27)  (0.0543916, 26)  (-0.0173565, 39)  (0.0451821, 41)  
A-EFR_IN  (-0.0236946, 11)  (-0.120375, 26)  (0.104542, 30)  (0, 15)  (-0.0138348, 17)  (0.0499106, 35)  (0.0275975, 26)  (0.0803624, 26)  (-0.0560591, 23)  (-0.141832, 38)  (-0.0956281, 41)  
BPS-EFR  (0.148042, 11)  (0.0758067, 26)  (0.132982, 31)  (0.9375, 14)  (-3.46945e-18, 18)  (-0.00593209, 34)  (0.0216894, 22)  (-0.0125561, 25)  (0.0205474, 23)  (0.021081, 38)  (-0.0620931, 41)  
TIPS-EFR  (0.193707, 12)  (0.10468, 26)  (0.0661502, 32)  (0.9375, 15)  (0.0318181, 19)  (-1.38778e-17, 35)  (-0.0114237, 23)  (-0.0168153, 26)  (0.0593702, 24)  (0.138178, 40)  (-0.129893, 41)  
CSPS-EFR  (0.0742163, 12)  (-0.052031, 27)  (-0.0814703, 32)  (0.9375, 16)  (0.0285628, 19)  (0.0107607, 36)  (0, 24)  (-0.0270713, 26)  (-0.0535359, 24)  (0.150497, 40)  (-0.0185247, 42)  
CFPS-EFR  (-0.0169014, 11)  (0.120252, 26)  (0.110923, 32)  (0.9375, 15)  (0.0695341, 18)  (0.0373004, 35)  (0.0802729, 24)  (1.38778e-17, 24)  (-0.0560903, 25)  (0.0904512, 39)  (-0.0445349, 40)  
CFPS-EFR_EX+IN  (-0.0416234, 12)  (0.0278103, 27)  (0.11402, 32)  (0.9375, 15)  (0.105094, 19)  (-0.0804459, 36)  (0.0797819, 29)  (0.0600992, 26)  (6.93889e-18, 28)  (0.058524, 41)  (-0.0678052, 42)  
TIPS-EFR_EX+IN  (0.0381485, 12)  (-0.0633884, 28)  (0.0626311, 33)  (0.9375, 16)  (0.118467, 20)  (0.0324062, 37)  (0.0558034, 27)  (0.0733062, 28)  (0.20334, 27)  (1.38778e-17, 40)  (-0.0439827, 42)  
BEHAV-EFR  (0.283992, 13)  (-0.013991, 27)  (-0.0429119, 33)  (0.9375, 16)  (0.112855, 19)  (0.0188557, 36)  (0.00122968, 25)  (-0.023908, 28)  (0.149964, 25)  (0.0692564, 40)  (-6.93889e-18, 41)  
BR  (0.58309, 6)  (0.672684, 14)  (0.54757, 17)  (0.9375, 8)  (0.397046, 10)  (0.585321, 19)  (0.46988, 13)  (0.44726, 14)  (0.475182, 13)  (0.504218, 21)  (0.458869, 21)  
t = 625
CFR  (0, 15)  (-0.0189846, 28)  (0.0661563, 31)  (0.916667, 14)  (0.0115624, 17)  (-0.00988506, 32)  (0.00425152, 28)  (0.0831566, 27)  (-0.0127, 30)  (-0.0269502, 34)  (0.012043, 37)  
CFR_EX+IN  (0.127602, 16)  (0, 29)  (0.0568792, 33)  (0.916667, 15)  (0.0553397, 18)  (-0.0109621, 34)  (0.00466042, 24)  (0.0507387, 30)  (-0.00686329, 29)  (-0.0180874, 36)  (-0.00902124, 37)  
CFR_IN  (0.171786, 16)  (-0.0782287, 28)  (1.38778e-17, 32)  (0.916667, 15)  (0.0483171, 18)  (0.013966, 33)  (-0.000114435, 24)  (0.0723453, 28)  (0.0664299, 29)  (-0.0177883, 35)  (0.0543321, 37)  
A-EFR_IN  (-0.0348805, 16)  (-0.122433, 28)  (0.122151, 31)  (0, 15)  (-0.0125511, 17)  (0.0542406, 32)  (0.0295849, 26)  (0.065175, 26)  (-0.0484298, 26)  (-0.13392, 35)  (-0.0946016, 37)  
BPS-EFR  (0.136892, 16)  (0.0671393, 28)  (0.131537, 31)  (0.9375, 14)  (-8.67362e-18, 17)  (-0.00738978, 33)  (0.0243232, 24)  (-0.0235063, 25)  (0.00690921, 24)  (0.0148993, 35)  (-0.0623484, 37)  
TIPS-EFR  (0.155289, 16)  (0.0868047, 29)  (0.090285, 33)  (0.9375, 15)  (0.0441597, 18)  (6.93889e-18, 34)  (-0.0251916, 23)  (-0.0444851, 26)  (0.0500064, 26)  (0.137122, 35)  (-0.108326, 38)  
CSPS-EFR  (0.0608028, 17)  (-0.0454317, 29)  (-0.0508177, 33)  (0.9375, 16)  (0.0275368, 19)  (0.0458586, 34)  (6.93889e-18, 25)  (-0.0410169, 27)  (-0.0378838, 30)  (0.144468, 36)  (-0.0263404, 38)  
CFPS-EFR  (-0.0217745, 16)  (0.123313, 29)  (0.107067, 31)  (0.9375, 15)  (0.073358, 18)  (0.0327223, 33)  (0.0935882, 25)  (-6.93889e-18, 28)  (-0.0690164, 29)  (0.0920799, 36)  (-0.0340543, 37)  
CFPS-EFR_EX+IN  (-0.0428627, 16)  (0.0317295, 29)  (0.099098, 33)  (0.9375, 16)  (0.111465, 19)  (-0.0805926, 32)  (0.0844763, 24)  (0.0384719, 29)  (3.46945e-18, 27)  (0.0584678, 36)  (-0.0584997, 39)  
TIPS-EFR_EX+IN  (0.0350292, 16)  (-0.067858, 30)  (0.0648043, 34)  (0.9375, 16)  (0.126913, 20)  (0.0472394, 35)  (0.0552824, 26)  (0.0553908, 29)  (0.194452, 27)  (0, 36)  (-0.0405188, 40)  
BEHAV-EFR  (0.272128, 15)  (-0.0122091, 29)  (-0.0792551, 33)  (0.9375, 15)  (0.130207, 19)  (0.0128937, 34)  (-0.00420786, 24)  (-0.0139496, 26)  (0.20172, 25)  (0.0588428, 35)  (0, 37)  
BR  (0.553898, 6)  (0.681295, 14)  (0.541144, 17)  (0.9375, 8)  (0.397944, 9)  (0.593966, 18)  (0.476131, 12)  (0.443757, 13)  (0.471798, 13)  (0.500182, 19)  (0.466797, 19)  
t = 626
CFR  (-3.46945e-18, 12)  (-0.0157809, 29)  (0.0715141, 27)  (0.916667, 14)  (0.0207519, 17)  (-0.00977981, 32)  (0.00589396, 28)  (0.0779685, 27)  (-0.0163444, 31)  (-0.022924, 36)  (0.0129194, 38)  
CFR_EX+IN  (0.102391, 13)  (-2.77556e-17, 31)  (0.0390141, 29)  (0.916667, 15)  (0.0600592, 18)  (-0.00666686, 34)  (0.00554285, 24)  (0.0487753, 24)  (-0.00828845, 29)  (-0.016542, 38)  (-0.00400603, 39)  
CFR_IN  (0.136115, 14)  (-0.0810081, 30)  (0, 28)  (0.916667, 15)  (0.0453598, 18)  (0.0199553, 32)  (-0.00706358, 22)  (0.0725058, 22)  (0.0747982, 27)  (-0.0168169, 37)  (0.0627279, 39)  
A-EFR_IN  (-0.046432, 15)  (-0.121132, 28)  (0.133646, 27)  (0, 14)  (-0.01141, 18)  (0.0603637, 33)  (0.0310534, 24)  (0.0449507, 21)  (-0.0479271, 24)  (-0.118854, 37)  (-0.0895025, 39)  
BPS-EFR  (0.118942, 16)  (0.0607487, 29)  (0.133486, 27)  (0.9375, 14)  (-3.46945e-18, 18)  (-0.00336638, 33)  (0.0208614, 26)  (-0.0401564, 21)  (-0.00567647, 24)  (0.00766957, 36)  (-0.0588641, 39)  
TIPS-EFR  (0.118988, 16)  (0.0742991, 30)  (0.0652186, 28)  (0.9375, 15)  (0.0313262, 18)  (0, 33)  (-0.0236209, 25)  (-0.0595062, 23)  (0.0442759, 28)  (0.139154, 37)  (-0.096355, 41)  
CSPS-EFR  (0.109531, 16)  (-0.0418518, 31)  (-0.0368371, 29)  (0.9375, 16)  (0.0193591, 18)  (0.0553217, 34)  (-6.07153e-18, 23)  (-0.0573233, 26)  (-0.0226887, 30)  (0.139009, 38)  (-0.0325479, 40)  
CFPS-EFR  (-0.0251296, 17)  (0.130274, 30)  (0.103108, 29)  (0.9375, 16)  (0.0766219, 19)  (0.0258754, 33)  (0.105967, 22)  (0, 25)  (-0.0823291, 27)  (0.0982511, 38)  (-0.0193862, 40)  
CFPS-EFR_EX+IN  (-0.0408125, 17)  (0.0352118, 31)  (0.0932246, 29)  (0.9375, 15)  (0.115546, 18)  (-0.0819621, 33)  (0.096989, 24)  (0.00964927, 25)  (3.46945e-18, 26)  (0.0604814, 38)  (-0.0429942, 42)  
TIPS-EFR_EX+IN  (0.0288831, 16)  (-0.0731626, 32)  (0.0741116, 30)  (0.9375, 16)  (0.12488, 19)  (0.0651276, 35)  (0.055934, 24)  (0.0301465, 25)  (0.176423, 27)  (3.46945e-18, 39)  (-0.0331001, 41)  
BEHAV-EFR  (0.254013, 14)  (-0.00373736, 31)  (-0.10876, 29)  (0.9375, 15)  (0.0925787, 19)  (0.0121502, 33)  (-0.00961812, 26)  (-0.000181677, 24)  (0.131452, 26)  (0.0568966, 38)  (1.38778e-17, 39)  
BR  (0.537731, 6)  (0.687051, 15)  (0.544377, 15)  (0.9375, 8)  (0.398985, 9)  (0.598482, 18)  (0.49167, 12)  (0.449837, 12)  (0.466535, 13)  (0.502922, 21)  (0.471578, 20)  
t = 627
CFR  (3.46945e-18, 14)  (-0.011102, 30)  (0.0655788, 27)  (0.916667, 14)  (0.0262095, 20)  (-0.00352099, 33)  (0.00717451, 27)  (0.0639741, 26)  (-0.0225101, 31)  (-0.017695, 34)  (0.0137852, 37)  
CFR_EX+IN  (0.0853674, 13)  (0, 31)  (0.0280135, 28)  (0.916667, 15)  (0.0598675, 20)  (-0.000628601, 34)  (0.00578603, 24)  (0.0400797, 26)  (-0.0114355, 27)  (-0.0146143, 37)  (-0.00263648, 39)  
CFR_IN  (0.109978, 13)  (-0.0809388, 31)  (-1.38778e-17, 28)  (0.916667, 15)  (0.0369278, 20)  (0.0271862, 32)  (-0.0140146, 27)  (0.060149, 27)  (0.0857279, 27)  (-0.0142535, 38)  (0.0720389, 38)  
A-EFR_IN  (-0.0523769, 13)  (-0.1164, 30)  (0.134583, 28)  (0, 14)  (-0.0110522, 20)  (0.0640892, 32)  (0.0322919, 26)  (0.0169787, 25)  (-0.0499738, 26)  (-0.10269, 35)  (-0.0810611, 37)  
BPS-EFR  (0.101432, 13)  (0.0559461, 30)  (0.144511, 28)  (0.9375, 14)  (6.93889e-18, 20)  (0.00420795, 33)  (0.0127999, 23)  (-0.0660299, 25)  (-0.00732675, 26)  (0.00373108, 34)  (-0.0554813, 38)  
TIPS-EFR  (0.0916533, 12)  (0.0644561, 31)  (0.0210402, 29)  (0.9375, 15)  (0.0145992, 21)  (-3.46945e-18, 35)  (-0.00509854, 23)  (-0.0827482, 26)  (0.031858, 28)  (0.141334, 36)  (-0.0845824, 40)  
CSPS-EFR  (0.0517312, 12)  (-0.0376426, 32)  (-0.0281007, 29)  (0.9375, 16)  (0.00983205, 20)  (0.0661572, 34)  (-6.93889e-18, 24)  (-0.0573801, 27)  (-0.00180932, 26)  (0.134191, 37)  (-0.0397666, 39)  
CFPS-EFR  (-0.0312469, 11)  (0.14425, 31)  (0.127437, 28)  (0.9375, 15)  (0.0793419, 21)  (0.0215303, 33)  (0.117567, 23)  (6.93889e-18, 25)  (-0.0841577, 27)  (0.113711, 36)  (0.000834672, 38)  
CFPS-EFR_EX+IN  (-0.0335953, 12)  (0.0381472, 31)  (0.0984256, 29)  (0.9375, 15)  (0.115923, 21)  (-0.0732475, 35)  (0.100858, 26)  (-0.0293103, 27)  (-1.73472e-18, 30)  (0.0644096, 38)  (-0.0395597, 40)  
TIPS-EFR_EX+IN  (0.035922, 12)  (-0.0712268, 33)  (0.0781005, 30)  (0.9375, 16)  (0.120683, 22)  (0.0867789, 35)  (0.0580534, 29)  (-0.00544508, 28)  (0.168487, 29)  (-3.03577e-18, 37)  (-0.0380762, 40)  
BEHAV-EFR  (0.237822, 13)  (0.0285276, 31)  (-0.126187, 29)  (0.9375, 15)  (0.113864, 21)  (0.0192495, 32)  (0.0265439, 25)  (0.0167213, 26)  (0.181168, 28)  (0.0594607, 37)  (-1.38778e-17, 38)  
