learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BPS-EFR  (1.02532, 33)  (0.570488, 36)  (0.961095, 35)  (1.02532, 30)  (0, 32)  (1.21977, 53)  (1.02011, 45)  (0.920525, 42)  (0.737354, 41)  (0.719656, 42)  (0.982, 45)  
TIPS-EFR  (0.675084, 53)  (0.303864, 55)  (0.732724, 55)  (0.675084, 49)  (-0.824264, 53)  (0.404329, 66)  (0.543667, 63)  (0.326077, 74)  (0.380722, 59)  (0.467463, 65)  (0.40415, 75)  
CSPS-EFR  (0.410982, 47)  (-0.250338, 52)  (0.606434, 51)  (0.410982, 42)  (-0.699766, 47)  (0.437748, 57)  (0.255512, 54.5)  (0.201911, 56)  (0.227955, 58)  (0.0213785, 78)  (0.341923, 67)  
CFPS-EFR  (0.36946, 50)  (-0.0933193, 52)  (0.305239, 51)  (0.36946, 44)  (-0.828965, 49)  (0.4242, 64)  (0.244869, 57)  (0.0915596, 59.5)  (-0.0776848, 56)  (0.391082, 57)  (0.585691, 60)  
CFPS-EFR_EX+IN  (0.679092, 51)  (0.452239, 56)  (1.13842, 53)  (0.679092, 46)  (-0.380879, 48)  (0.462839, 67)  (0.386807, 64)  (0.753802, 60)  (0.340322, 62.5)  (-0.0252486, 59)  (0.636107, 71)  
TIPS-EFR_EX+IN  (0.536259, 57)  (0.10164, 61)  (0.721788, 60)  (0.536259, 53)  (-0.631193, 53)  (0.163355, 68)  (0.251454, 68)  (0.0512602, 69)  (0.562911, 67)  (0.123671, 71.5)  (0.650561, 72)  
BEHAV-EFR  (0.420814, 124)  (0.0310724, 127)  (0.274357, 127)  (0.420814, 120)  (-0.463677, 121)  (0.568392, 137)  (0.214478, 134)  (0.239712, 135)  (-0.0305359, 133)  (0.147183, 132)  (0.173449, 140.5)  
t = 600
CFR  (0, 31)  (-0.236729, 38)  (-0.144071, 38)  (4.30696e-30, 27)  (-0.977818, 33)  (-0.276321, 50)  (0.25271, 47)  (0.115981, 46)  (0.0318234, 44)  (-0.344053, 54)  (0.051529, 51)  
CFR_EX+IN  (0.552626, 48)  (0.579031, 51.5)  (0.387703, 52)  (0.552626, 44)  (-0.152423, 47)  (0.319503, 67)  (0.414014, 64)  (0.781348, 58)  (-0.0273994, 57)  (0.424473, 68)  (0.796807, 66)  
CFR_IN  (0.583868, 47)  (0.250814, 53)  (0.439797, 51.5)  (0.583868, 43)  (-0.749733, 47)  (-0.0171506, 64)  (0.398726, 63)  (0.344065, 61)  (-0.123011, 62)  (-0.0823998, 68)  (0.555519, 67)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.236729, 39)  (-0.144071, 36)  (0, 29)  (-0.977818, 33)  (-0.276321, 50)  (0.25271, 43)  (0.115981, 47)  (0.0318234, 48)  (-2.33513, 53)  (0.051529, 50)  
BPS-EFR  (0.977818, 34)  (0.547257, 35)  (0.939599, 36)  (0.977818, 29)  (0, 33)  (1.15999, 54)  (0.972841, 48)  (0.852016, 46)  (0.705949, 44)  (0.689978, 43)  (0.907984, 49)  
TIPS-EFR  (0.638462, 54)  (0.175564, 55)  (0.725417, 57)  (0.638462, 49)  (-0.781162, 53)  (0.400739, 66.5)  (0.504521, 63)  (0.280578, 67)  (0.427879, 60)  (0.564302, 63)  (0.447725, 71)  
CSPS-EFR  (0.420586, 46)  (-0.200976, 51)  (0.522839, 51)  (0.420586, 41)  (-0.664685, 48)  (0.447719, 58)  (0.227315, 55.5)  (0.0574191, 57)  (0.226479, 60)  (-0.0205631, 54)  (0.449371, 63)  
CFPS-EFR  (0.267002, 49)  (-0.0500111, 52)  (0.228784, 54)  (0.267002, 45)  (-0.765295, 47)  (0.458693, 68)  (0.346147, 59)  (0.0867212, 59.5)  (-0.0145786, 60)  (0.426258, 57)  (0.639015, 63)  
CFPS-EFR_EX+IN  (0.700269, 49)  (0.482357, 55)  (1.15371, 54)  (0.700269, 47)  (-0.341452, 48)  (0.410496, 65)  (0.372068, 59)  (0.693112, 60)  (0.344169, 63)  (0.0779376, 58)  (0.456407, 68)  
TIPS-EFR_EX+IN  (0.561138, 57)  (0.252369, 59)  (0.805012, 61)  (2.88852, 53)  (-0.575384, 53)  (0.0327035, 70)  (0.290829, 69)  (0.104767, 67)  (0.495163, 68)  (0.131942, 68.5)  (0.614274, 74)  
BEHAV-EFR  (0.46434, 125)  (0.000972512, 127)  (0.261214, 127)  (0.46434, 118)  (-0.343714, 120)  (0.547512, 139)  (0.044987, 137)  (0.279028, 135)  (0.0954115, 132)  (0.149613, 130)  (0.110983, 137)  
t = 601
CFR  (0, 31.5)  (-0.269537, 37)  (-0.159963, 37)  (4.30696e-30, 28)  (-0.932859, 31)  (-0.216652, 52)  (0.233855, 41)  (0.134066, 47)  (0.0308521, 45)  (-0.351269, 54)  (0.0468178, 57)  
CFR_EX+IN  (0.577174, 48)  (0.603556, 51)  (0.472548, 52)  (0.577174, 44)  (-0.163216, 48)  (0.366197, 67)  (0.324411, 61)  (0.698745, 58)  (-0.0271146, 59)  (0.306258, 66)  (0.769566, 68)  
CFR_IN  (0.618768, 46)  (0.126338, 52)  (0.458805, 50.5)  (0.618768, 43)  (-0.742678, 48)  (0.00536711, 68)  (0.457997, 59)  (0.324247, 60)  (-0.11795, 63)  (-0.128311, 67)  (0.549539, 71)  
A-EFR_IN  (-4.30696e-30, 34)  (-0.269537, 38)  (-0.159963, 35)  (0, 29)  (-0.932859, 34)  (-0.216652, 53)  (0.233855, 39)  (0.134066, 47)  (0.0308521, 46)  (-3.35127, 53)  (0.0468178, 56)  
BPS-EFR  (0.932859, 34)  (0.563113, 35)  (0.894638, 35)  (0.932859, 30)  (0, 32)  (1.08087, 52)  (0.917306, 46)  (0.791614, 46)  (0.715645, 40)  (0.670688, 42)  (0.862083, 44)  
TIPS-EFR  (0.546546, 55)  (0.0521767, 58)  (0.655404, 56)  (0.546546, 49)  (-0.708213, 53)  (0.403252, 67.5)  (0.544755, 61)  (0.272609, 65)  (0.417809, 60)  (0.604881, 67)  (0.531806, 69)  
CSPS-EFR  (0.439748, 48)  (-0.138026, 51)  (0.434487, 50)  (0.439748, 41)  (-0.632087, 47)  (0.366719, 57)  (0.197504, 54.5)  (-0.0174441, 55)  (0.227912, 58)  (-0.0343052, 56)  (0.464578, 67)  
CFPS-EFR  (0.247701, 49)  (0.038883, 52)  (0.20948, 51)  (0.247701, 44)  (-0.698458, 46)  (0.46759, 65)  (0.371068, 56)  (0.0931565, 60.5)  (0.0643149, 55)  (0.449542, 58)  (0.704271, 60)  
CFPS-EFR_EX+IN  (0.716865, 50)  (0.475074, 57)  (1.1241, 54)  (0.716865, 47)  (-0.330092, 47)  (0.402865, 62)  (0.356246, 60)  (0.633059, 60)  (0.318583, 64.5)  (0.178096, 65)  (0.196156, 71)  
TIPS-EFR_EX+IN  (0.566324, 57)  (0.378975, 60)  (0.816201, 61)  (3.56632, 52)  (-0.528186, 55)  (-0.026323, 71)  (0.300615, 71)  (0.170018, 68)  (0.434411, 67)  (0.152575, 70)  (0.494912, 71)  
BEHAV-EFR  (0.497685, 125)  (0.0148244, 127)  (0.320106, 128)  (0.497685, 119)  (-0.253538, 121)  (0.476641, 140)  (0.00510278, 129)  (0.292248, 133)  (0.311408, 133)  (0.261044, 131)  (0.0252533, 137.5)  
t = 602
CFR  (0, 31)  (-0.24673, 38)  (-0.168894, 37)  (4.30696e-30, 28)  (-0.889828, 32)  (-0.188286, 49)  (0.276863, 45)  (0.144493, 48)  (0.0262725, 44)  (-0.344322, 54)  (0.083617, 52)  
CFR_EX+IN  (0.524528, 49)  (0.624194, 52.5)  (0.446571, 53)  (0.524528, 45)  (-0.178421, 48)  (0.481814, 61)  (0.257609, 60)  (0.577926, 59)  (0.046339, 58)  (0.306896, 66)  (0.742737, 68)  
CFR_IN  (0.647884, 47)  (0.0841761, 54)  (0.47899, 51)  (0.647884, 43)  (-0.668289, 47)  (0.0596439, 64)  (0.552513, 60)  (0.366032, 63)  (0.0661731, 61)  (0.0839123, 69)  (0.548173, 66)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.24673, 38)  (-0.168894, 35)  (0, 29)  (-0.889828, 33)  (-0.188286, 50)  (0.276863, 42)  (0.144493, 46)  (0.0262725, 46)  (-3.34432, 54)  (0.083617, 51)  
BPS-EFR  (0.889828, 32)  (0.590766, 36)  (0.784689, 35)  (0.889828, 29)  (0, 32.5)  (0.976958, 52)  (0.820115, 42)  (0.735635, 44)  (0.740006, 39)  (0.672311, 47)  (0.830036, 48)  
TIPS-EFR  (0.482837, 55)  (-0.130572, 57)  (0.555391, 56)  (0.482837, 49)  (-0.592197, 52)  (0.403195, 66)  (0.596659, 63)  (0.309876, 66)  (0.257329, 59)  (0.61848, 61)  (0.628535, 71)  
CSPS-EFR  (0.368013, 47)  (-0.0956749, 50)  (0.280315, 52)  (0.368013, 42)  (-0.557549, 48)  (0.27346, 59)  (0.169115, 54.5)  (0.00761276, 53)  (0.236218, 60)  (-0.0126111, 56)  (0.414807, 66)  
CFPS-EFR  (0.230484, 49)  (0.172721, 51)  (0.125345, 52)  (0.230484, 44)  (-0.615286, 48)  (0.451166, 64)  (0.311132, 54)  (0.120349, 61.5)  (0.147646, 57)  (0.421875, 63)  (0.770336, 65)  
CFPS-EFR_EX+IN  (0.740398, 51)  (0.416794, 56)  (0.980439, 55)  (0.740398, 47)  (-0.331261, 48)  (0.498866, 65)  (0.330966, 62)  (0.581703, 63)  (0.280632, 63.5)  (0.219977, 62)  (0.0553283, 67)  
TIPS-EFR_EX+IN  (0.563603, 58)  (0.400355, 59)  (0.651341, 62)  (3.5636, 52)  (-0.488898, 57)  (-0.0353653, 71)  (0.271506, 68)  (0.270426, 63)  (0.424243, 69)  (0.18531, 65.5)  (0.440407, 74)  
BEHAV-EFR  (0.472637, 125)  (0.0272223, 127)  (0.354613, 127)  (0.472637, 118)  (-0.180404, 121)  (0.394571, 138)  (0.0578038, 127)  (0.291386, 130)  (0.385387, 133)  (0.306504, 128)  (0, 121.5)  
t = 603
CFR  (0, 32)  (-0.238131, 37)  (-0.189773, 35)  (4.30696e-30, 28)  (-0.848219, 31)  (-0.185226, 52)  (0.433522, 41)  (0.143161, 48)  (0.0788114, 45)  (-0.322544, 50)  (0.11734, 51)  
CFR_EX+IN  (0.490985, 48)  (0.645953, 52)  (0.416396, 53)  (0.490985, 44)  (-0.205912, 48)  (0.640769, 59)  (0.30225, 55)  (0.480027, 58)  (0.141657, 58)  (0.304542, 67)  (0.698182, 73)  
CFR_IN  (0.698411, 47)  (0.0488529, 51)  (0.508638, 49)  (0.698411, 43)  (-0.544173, 47)  (0.314455, 65)  (0.734062, 57)  (0.447207, 64)  (0.229067, 63)  (0.166814, 64)  (0.506567, 67)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.238131, 37)  (-0.189773, 34)  (0, 28.5)  (-0.848219, 33)  (-0.185226, 52)  (0.433522, 40)  (0.143161, 47)  (0.0788114, 46)  (-3.32254, 52)  (0.11734, 52)  
BPS-EFR  (0.848219, 34)  (0.635871, 36)  (0.622142, 36)  (0.848219, 29)  (0, 32.5)  (0.921743, 48)  (0.690181, 45)  (0.684903, 47)  (0.727315, 38)  (0.67308, 44)  (0.802517, 41)  
TIPS-EFR  (0.445777, 54)  (-0.359235, 56)  (0.320946, 56)  (0.445777, 49)  (-0.534443, 53)  (0.38945, 66)  (0.644345, 60)  (0.288208, 63)  (0.19503, 61)  (0.601041, 62)  (0.60271, 70)  
CSPS-EFR  (0.118437, 47)  (-0.133919, 52)  (-0.0286978, 51)  (0.118437, 41)  (-0.446115, 47)  (0.180937, 59)  (0.138338, 58)  (0.094435, 56)  (0.263956, 59)  (0.02587, 54)  (0.352838, 65)  
CFPS-EFR  (0.227308, 49)  (0.277887, 51)  (0.00123138, 53)  (0.227308, 46)  (-0.519814, 46)  (0.485936, 62)  (0.207927, 54)  (0.16509, 60)  (0.19442, 59)  (0.360937, 60)  (0.763188, 60)  
CFPS-EFR_EX+IN  (0.673451, 49)  (0.362167, 55)  (0.804731, 53)  (0.673451, 47)  (-0.292768, 48)  (0.5241, 64)  (0.289003, 62)  (0.572197, 62)  (0.233441, 62.5)  (0.250149, 60)  (-0.00649245, 68)  
TIPS-EFR_EX+IN  (0.553796, 57)  (0.405029, 60)  (0.588996, 61)  (3.5538, 51)  (-0.453947, 56)  (0.0207127, 72)  (0.221904, 71)  (0.378651, 64)  (0.417012, 67)  (0.220585, 67)  (0.412763, 72)  
BEHAV-EFR  (0.447236, 125)  (0.0552065, 127)  (0.423431, 127)  (0.447236, 118)  (-0.11229, 120)  (0.404031, 138)  (0.129125, 130)  (0.352321, 132)  (0.384632, 131)  (0.330359, 134)  (1.73472e-18, 117)  
t = 604
CFR  (0.0406272, 34)  (-0.201817, 36)  (-0.162338, 36)  (0.0406272, 29)  (-0.766976, 31)  (-0.154568, 51)  (0.531586, 43)  (0.171561, 47)  (0.146711, 41)  (-0.213497, 53)  (0.182793, 55)  
CFR_EX+IN  (0.478433, 52)  (0.662466, 52.5)  (0.376347, 51)  (0.478433, 44)  (-0.25603, 48)  (0.727998, 59)  (0.330666, 62)  (0.409745, 59)  (0.126419, 58)  (0.307289, 64)  (0.559439, 72)  
CFR_IN  (0.737442, 49)  (0.0310646, 52)  (0.534477, 49.5)  (0.737442, 42)  (-0.431097, 47)  (0.400102, 66)  (0.800317, 60)  (0.507441, 61)  (0.339318, 59)  (0.287722, 67)  (0.43788, 70)  
A-EFR_IN  (-4.30696e-30, 35)  (-0.242444, 37)  (-0.202965, 34)  (0, 29)  (-0.807604, 32)  (-0.195195, 52)  (0.490959, 41)  (0.130934, 46)  (0.106084, 45)  (-3.25412, 54)  (0.142166, 56)  
BPS-EFR  (0.807604, 35)  (0.706522, 35)  (0.465461, 35)  (0.807604, 28)  (0, 31.5)  (0.875679, 50)  (0.538131, 46)  (0.648531, 45)  (0.717336, 39)  (0.666334, 42)  (0.83942, 49)  
TIPS-EFR  (0.424601, 56)  (-0.519707, 58)  (0.245724, 55)  (0.424601, 49)  (-0.48506, 53)  (0.37939, 66.5)  (0.8003, 63)  (0.265662, 63)  (0.16101, 61)  (0.619848, 63)  (0.546645, 71)  
CSPS-EFR  (-0.00739852, 50)  (-0.094145, 53)  (-0.19389, 51)  (-0.00739852, 42)  (-0.312691, 48)  (-0.0691904, 57)  (0.107309, 57.5)  (0.215925, 56)  (0.264347, 58)  (0.0353674, 53)  (0.320669, 64)  
CFPS-EFR  (0.241078, 53)  (0.333773, 51)  (-0.101064, 52)  (0.241078, 45)  (-0.432379, 47)  (0.525088, 61)  (0.082546, 57)  (0.216152, 59.5)  (0.242515, 58)  (0.317859, 57)  (0.776356, 64)  
CFPS-EFR_EX+IN  (0.636456, 52)  (0.403726, 57)  (0.680848, 54)  (0.636456, 46)  (-0.256653, 50)  (0.522886, 62)  (0.267788, 62)  (0.5598, 61)  (0.17935, 63.5)  (0.305741, 58)  (-0.0157943, 52)  
TIPS-EFR_EX+IN  (0.502782, 61)  (0.400605, 60)  (0.493091, 62)  (3.50278, 53)  (-0.413886, 56)  (0.0543537, 73)  (0.197661, 63)  (0.454885, 65)  (0.392132, 66)  (0.25602, 70.5)  (0.431705, 77)  
BEHAV-EFR  (0.430842, 127)  (0.150232, 127)  (0.491057, 127)  (0.430842, 118)  (-0.138516, 121)  (0.437394, 135)  (0.175704, 129)  (0.350469, 133)  (0.368663, 133)  (0.306412, 131)  (0.0211945, 137)  
t = 605
CFR  (0.129442, 34)  (-0.120728, 39)  (-0.0817614, 35)  (0.129442, 28)  (-0.638159, 31)  (-0.0869653, 53)  (0.630705, 45)  (0.322143, 49)  (0.240736, 42)  (-0.0503119, 54)  (0.295725, 53)  
CFR_EX+IN  (0.482297, 51)  (0.628937, 52.5)  (0.303544, 53)  (0.482297, 44)  (-0.327859, 49)  (0.66111, 62)  (0.282193, 60)  (0.318709, 59)  (0.186193, 56)  (0.30861, 64)  (0.532087, 67)  
CFR_IN  (0.771794, 50)  (0.0647317, 51)  (0.56059, 49)  (0.771794, 44)  (-0.322956, 47)  (0.437891, 67)  (0.802161, 61)  (0.637347, 62)  (0.405207, 61)  (0.379346, 67)  (0.405882, 68)  
A-EFR_IN  (-4.30696e-30, 35)  (-0.250169, 38)  (-0.211203, 37)  (0, 28.5)  (-0.767601, 33)  (-0.216407, 52)  (0.501263, 44)  (0.192702, 47)  (0.111294, 45)  (-3.17975, 56)  (0.166283, 54)  
BPS-EFR  (0.767601, 35)  (0.794251, 34)  (0.322956, 33)  (0.767601, 28)  (0, 32.5)  (0.820449, 54)  (0.372844, 47)  (0.635196, 45)  (0.717122, 40)  (0.654484, 41)  (1.16166, 46)  
TIPS-EFR  (0.421039, 57)  (-0.500584, 58)  (0.225043, 56)  (0.421039, 49)  (-0.419839, 52)  (0.370006, 65.5)  (0.83619, 63)  (0.275265, 61)  (0.183555, 61)  (0.662764, 65)  (0.4712, 70)  
CSPS-EFR  (-0.0743063, 50)  (-0.00405153, 51)  (-0.274957, 51)  (-0.0743063, 41)  (-0.166299, 48)  (-0.153837, 62)  (0.0792547, 55)  (0.347398, 58)  (0.276866, 60)  (0.0935567, 55)  (0.288892, 68)  
CFPS-EFR  (0.147711, 53)  (0.388097, 51)  (-0.296935, 50)  (0.147711, 45)  (-0.385545, 45)  (0.53972, 61)  (-0.0432535, 58)  (0.249651, 57.5)  (0.242863, 55)  (0.187016, 59)  (1.06076, 66)  
CFPS-EFR_EX+IN  (0.628239, 53)  (0.38457, 57)  (0.609768, 53)  (0.628239, 46)  (-0.229775, 48)  (0.476008, 63)  (0.23645, 62)  (0.575485, 63)  (0.122677, 63)  (0.372424, 62)  (-0.0317612, 65)  
TIPS-EFR_EX+IN  (0.453241, 61)  (0.393925, 61)  (0.434865, 62)  (3.45324, 53)  (-0.367681, 55)  (0.0618094, 69)  (0.126064, 63)  (0.583828, 69)  (0.365142, 66)  (0.291968, 69)  (0.407551, 75)  
BEHAV-EFR  (0.412662, 128)  (0.104372, 127)  (0.517268, 126)  (0.412662, 118)  (-0.604226, 120)  (0.491917, 137)  (0.223632, 128)  (-0.0776574, 132)  (0.394978, 135)  (0.305397, 133)  (0.0662772, 138)  
t = 606
CFR  (0.204529, 33.5)  (-0.032993, 36)  (0.125948, 35)  (0.204529, 29)  (-0.523331, 32)  (-0.0226885, 50)  (0.68252, 41)  (0.45724, 48)  (0.355293, 39)  (0.160353, 50)  (0.357751, 51)  
CFR_EX+IN  (0.481973, 53)  (0.60124, 53)  (0.150844, 53)  (0.481973, 44)  (-0.350899, 49)  (0.587235, 65)  (0.248701, 64)  (0.190545, 57)  (0.262391, 57)  (0.394584, 64)  (0.426397, 72)  
CFR_IN  (0.597129, 50)  (0.206618, 50)  (0.518548, 49)  (0.597129, 44)  (-0.24854, 47)  (0.473232, 65)  (0.746367, 57)  (0.732031, 61)  (0.491709, 58)  (0.487821, 64)  (0.391852, 67)  
A-EFR_IN  (-4.30696e-30, 36)  (-0.237522, 37)  (-0.0785814, 35)  (0, 30)  (-0.72786, 34)  (-0.227218, 51)  (0.477991, 39)  (0.25271, 47)  (0.150763, 42)  (-0.0767016, 49)  (0.287638, 51)  
BPS-EFR  (0.72786, 35)  (0.837576, 34)  (0.24854, 33)  (0.72786, 29)  (0, 33.5)  (0.75347, 52)  (0.256805, 48)  (0.642934, 46)  (0.82082, 41)  (0.632156, 42)  (1.20435, 43)  
TIPS-EFR  (0.413997, 57)  (-0.437561, 52)  (0.215476, 55)  (0.413997, 50)  (-0.336915, 53)  (0.386083, 67)  (0.865477, 62)  (0.313006, 64)  (0.286949, 63)  (0.708031, 63)  (0.367701, 70)  
CSPS-EFR  (-0.0942065, 49)  (0.0898589, 50)  (-0.269703, 52)  (-0.0942065, 42)  (-0.0701081, 47)  (-0.206302, 56)  (0.0579725, 61)  (0.422186, 56)  (0.334761, 58)  (0.100596, 55)  (0.309235, 66)  
CFPS-EFR  (0.0426265, 53)  (0.494667, 52)  (-0.436694, 50)  (0.0426265, 44)  (-0.391853, 45)  (0.531967, 60)  (-0.108887, 59)  (0.251082, 60.5)  (0.33898, 56)  (0.0582564, 61)  (1.0433, 60)  
CFPS-EFR_EX+IN  (0.566465, 53)  (0.354062, 56)  (0.501492, 55)  (0.566465, 47)  (-0.35668, 47)  (0.367043, 62)  (0.174212, 59)  (0.430333, 62)  (0.0873147, 61.5)  (0.427531, 63)  (-0.00107955, 66)  
TIPS-EFR_EX+IN  (0.35677, 61)  (0.310969, 61)  (0.37367, 61)  (1.49455, 52)  (-0.305949, 55)  (0.0648608, 73)  (0.105055, 66)  (0.702218, 68)  (0.358589, 65)  (0.313307, 69)  (0.337378, 74)  
BEHAV-EFR  (0.445288, 128)  (0.194802, 127)  (0.54454, 127)  (0.310872, 120)  (-0.726378, 120)  (0.562685, 137)  (0.257767, 134)  (-0.136588, 131)  (0.394124, 133)  (0.331943, 133)  (0.121962, 138)  
t = 607
CFR  (0.269855, 34)  (0.0565638, 37)  (0.455865, 38)  (0.269855, 28)  (-0.418189, 31)  (0.0390328, 50)  (0.692975, 41)  (0.545114, 47)  (0.455432, 39)  (0.271313, 55)  (0.424836, 51)  
CFR_EX+IN  (0.477921, 53)  (0.576272, 52.5)  (0.0493051, 54)  (0.477921, 45)  (-0.382911, 48)  (0.458151, 59)  (0.246346, 64)  (0.0231249, 59)  (0.403833, 60)  (0.431861, 65)  (0.484418, 68)  
CFR_IN  (0.19957, 51)  (0.295824, 50)  (0.38558, 50.5)  (0.19957, 43)  (-0.171527, 48)  (0.505201, 65)  (0.706752, 58)  (0.791776, 63)  (0.571575, 57)  (0.463084, 67)  (0.439032, 68)  
A-EFR_IN  (-4.30696e-30, 36)  (-0.213292, 36)  (0.18601, 36)  (0, 29)  (-0.688045, 32)  (-0.230823, 51)  (0.42312, 42)  (0.275258, 47)  (0.185577, 43)  (-2.93737, 54)  (0.399344, 52)  
BPS-EFR  (0.688045, 35)  (0.877245, 36)  (0.171527, 33)  (0.688045, 28)  (0, 31.5)  (0.729569, 51)  (0.263075, 43)  (0.628341, 42)  (0.876353, 38)  (0.589149, 44)  (1.07621, 48)  
TIPS-EFR  (0.407955, 57)  (-0.284336, 51)  (0.225526, 56)  (0.407955, 50)  (-0.314817, 54)  (0.394042, 66.5)  (0.883461, 63)  (0.286444, 66)  (0.2516, 62)  (0.740702, 60)  (0.2356, 66)  
CSPS-EFR  (-0.0827344, 50)  (0.177394, 49)  (-0.259859, 53)  (-0.0827344, 42)  (-0.0923035, 48)  (-0.238436, 56)  (0.04123, 57.5)  (0.39094, 56)  (0.32461, 60)  (0.108344, 54)  (0.361314, 64)  
CFPS-EFR  (-0.0229391, 52)  (0.627523, 52)  (-0.539457, 54)  (-0.0229391, 45)  (-0.397099, 46)  (0.570792, 68)  (-0.0626969, 54)  (0.231242, 59)  (0.422166, 56)  (-0.000461949, 60)  (0.840107, 68)  
CFPS-EFR_EX+IN  (0.507545, 53)  (0.279894, 56)  (0.404888, 56)  (0.507545, 47)  (-0.435088, 47)  (0.407042, 62)  (0.191448, 61)  (0.292241, 64)  (0.0621596, 59.5)  (0.456479, 60)  (0.0223957, 65)  
TIPS-EFR_EX+IN  (0.359107, 60)  (0.278619, 61)  (0.453503, 61)  (3.32087, 53)  (-0.214292, 56)  (0.0845958, 70)  (0.0840272, 67)  (0.777519, 67)  (0.388667, 66)  (0.312377, 71.5)  (0.274098, 75)  
BEHAV-EFR  (0.459289, 127)  (0.0640777, 128)  (0.517448, 127)  (0.214926, 120)  (-0.61932, 119)  (0.635131, 138)  (0.30229, 134)  (0.0551827, 132)  (0.411194, 133)  (0.351833, 136)  (0.165399, 136)  
t = 608
CFR  (0.327973, 34)  (0.146349, 35)  (0.554462, 37)  (0.327973, 29)  (-0.319843, 32)  (0.0712722, 51)  (0.651459, 42)  (0.595603, 47)  (0.532513, 44)  (0.329429, 50)  (0.513248, 53)  
CFR_EX+IN  (0.474291, 51)  (0.555521, 51)  (0.0114795, 54)  (0.474291, 43)  (-0.341439, 48)  (0.382977, 59)  (0.295119, 58)  (-0.0779885, 58)  (0.420003, 59)  (0.491386, 72)  (0.454537, 66)  
CFR_IN  (0.0729643, 50)  (0.329376, 51)  (0.299453, 49)  (0.0729643, 43)  (-0.079677, 46)  (0.505336, 64)  (0.600418, 58)  (0.83577, 64)  (0.587357, 61)  (0.412634, 64)  (0.56172, 68)  
A-EFR_IN  (-4.30696e-30, 35)  (-0.181624, 35)  (0.226489, 36)  (0, 29)  (-0.647816, 32)  (-0.256701, 49)  (0.323486, 40)  (0.267631, 47)  (0.20454, 45)  (0.221223, 49)  (1.19493, 53)  
BPS-EFR  (0.647816, 35)  (0.855922, 36)  (0.079677, 32)  (0.647816, 28)  (0, 33)  (0.669705, 50)  (0.298202, 45)  (0.590358, 44)  (0.896666, 37)  (0.553387, 40)  (0.991441, 41)  
TIPS-EFR  (0.436493, 57)  (-0.187156, 51)  (0.285271, 56)  (0.436493, 50)  (-0.247012, 53)  (0.403255, 66)  (0.788068, 68)  (0.31524, 65)  (0.208134, 61)  (0.758127, 63)  (0.131831, 72)  
CSPS-EFR  (-0.0132838, 50)  (0.231377, 50)  (-0.163756, 53)  (-0.0132838, 40)  (-0.131149, 47)  (-0.114832, 57)  (0.0298127, 58.5)  (0.314033, 55)  (0.312768, 62)  (0.135858, 55)  (0.414206, 66)  
CFPS-EFR  (-0.0562748, 53)  (0.70235, 50)  (-0.624414, 49)  (-0.0562748, 44)  (-0.391055, 47)  (0.563708, 64)  (0.0387904, 58)  (0.199302, 61.5)  (0.492728, 57)  (0.0288393, 57)  (0.592288, 60)  
CFPS-EFR_EX+IN  (0.468417, 52)  (0.306441, 56)  (0.369247, 55)  (0.468417, 47)  (-0.471443, 49)  (0.461892, 60)  (0.215439, 60)  (0.168385, 62)  (0.0330717, 58.5)  (0.493237, 64)  (0.0864608, 69)  
TIPS-EFR_EX+IN  (0.413039, 59)  (0.216633, 59)  (0.561539, 62)  (1.46826, 52)  (-0.126781, 55)  (0.121253, 70)  (0.0433283, 68)  (0.787087, 69)  (0.415942, 66)  (0.307121, 72)  (0.206491, 72)  
BEHAV-EFR  (0.43147, 129)  (0.0647734, 127)  (0.415767, 128)  (-0.578181, 120)  (-0.573792, 121)  (0.694241, 139)  (0.334675, 135)  (0.259085, 131)  (0.395272, 133)  (0.376286, 131)  (0.205639, 133.5)  
t = 609
CFR  (0.38062, 33.5)  (0.238945, 37)  (0.411285, 38)  (0.38062, 28)  (-0.226201, 32)  (0.115645, 50)  (0.593893, 44)  (0.55988, 48)  (0.579268, 45)  (0.379282, 50)  (0.596471, 54)  
CFR_EX+IN  (0.467624, 53)  (0.512867, 54.5)  (0.0100356, 54)  (0.467624, 45)  (-0.26262, 48)  (0.307471, 62)  (0.319407, 60)  (-0.152957, 59)  (0.491142, 60)  (0.499412, 72)  (0.432049, 68)  
CFR_IN  (0.245311, 50)  (0.340956, 50)  (0.275976, 50.5)  (0.245311, 42)  (-0.00581066, 47)  (0.51251, 65)  (0.472501, 60)  (0.780271, 62)  (0.587675, 61)  (0.350291, 64)  (0.542056, 67)  
A-EFR_IN  (-4.30696e-30, 35)  (-0.141675, 36)  (0.0306648, 37)  (0, 28.5)  (-0.606821, 32)  (-0.264974, 50)  (0.213273, 41)  (0.17926, 44)  (0.198648, 46)  (1.49866, 51)  (1.28094, 51)  
